Total Number of Records          73440.
             DATA SET: https://mynasadata.larc.nasa.gov/thredds/dodsC/CAL_night_agg
             X: 0.5 to 73440.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (months since 01-JUN-2006 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: AOD_ALL_SKY_MEAN_DUST is Mean Dust Optical Depth, All-sky (unitless)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,AOD_ALL_SKY_MEAN_DUST
"01-JUL-2009",37,82.5,-40,0  
"01-JUL-2009",37,87.5,-40,0  
"01-JUL-2009",37,92.5,-40,0.00329313  
"01-JUL-2009",37,97.5,-40,0.00233058  
"01-JUL-2009",37,102.5,-40,0  
"01-JUL-2009",37,107.5,-40,0.000533972  
"01-JUL-2009",37,112.5,-40,0.000644801  
"01-JUL-2009",37,117.5,-40,0.0000435983  
"01-JUL-2009",37,122.5,-40,0  
"01-JUL-2009",37,127.5,-40,0.000228937  
"01-JUL-2009",37,132.5,-40,0.000792263  
"01-JUL-2009",37,137.5,-40,0.0000132459  
"01-JUL-2009",37,142.5,-40,0.00107123  
"01-JUL-2009",37,147.5,-40,0.000780915  
"01-JUL-2009",37,152.5,-40,0  
"01-JUL-2009",37,157.5,-40,0.0000703995  
"01-JUL-2009",37,162.5,-40,0.000754172  
"01-JUL-2009",37,167.5,-40,0.000295895  
"01-JUL-2009",37,172.5,-40,0.000143729  
"01-JUL-2009",37,177.5,-40,0  
"01-JUL-2009",37,-177.5,-38,0.000275891  
"01-JUL-2009",37,-172.5,-38,0.0018867  
"01-JUL-2009",37,-167.5,-38,0  
"01-JUL-2009",37,-162.5,-38,0.0000683317  
"01-JUL-2009",37,-157.5,-38,0.00226216  
"01-JUL-2009",37,-152.5,-38,0.00103282  
"01-JUL-2009",37,-147.5,-38,0  
"01-JUL-2009",37,-142.5,-38,0.00757014  
"01-JUL-2009",37,-137.5,-38,0  
"01-JUL-2009",37,-132.5,-38,0  
"01-JUL-2009",37,-127.5,-38,0.00214601  
"01-JUL-2009",37,-122.5,-38,0.00450423  
"01-JUL-2009",37,-117.5,-38,0.0000498329  
"01-JUL-2009",37,-112.5,-38,0.000200294  
"01-JUL-2009",37,-107.5,-38,0  
"01-JUL-2009",37,-102.5,-38,0.00119234  
"01-JUL-2009",37,-97.5,-38,0.00000132051  
"01-JUL-2009",37,-92.5,-38,0  
"01-JUL-2009",37,-87.5,-38,0.000469376  
"01-JUL-2009",37,-82.5,-38,0.00254666  
"01-JUL-2009",37,-77.5,-38,0.00338298  
"01-JUL-2009",37,-72.5,-38,0.000705554  
"01-JUL-2009",37,-67.5,-38,0.00610221  
"01-JUL-2009",37,-62.5,-38,0.00236967  
"01-JUL-2009",37,-57.5,-38,0.00608013  
"01-JUL-2009",37,-52.5,-38,0.00468862  
"01-JUL-2009",37,-47.5,-38,0.00337387  
"01-JUL-2009",37,-42.5,-38,0.00144137  
"01-JUL-2009",37,-37.5,-38,0.00289824  
"01-JUL-2009",37,-32.5,-38,0.000414698  
"01-JUL-2009",37,-27.5,-38,0.00265073  
"01-JUL-2009",37,-22.5,-38,0.00092951  
"01-JUL-2009",37,-17.5,-38,0.000936001  
"01-JUL-2009",37,-12.5,-38,0.000765076  
"01-JUL-2009",37,-7.5,-38,0.000215884  
"01-JUL-2009",37,-2.5,-38,0.00026363  
"01-JUL-2009",37,2.5,-38,0  
"01-JUL-2009",37,7.5,-38,0.00124142  
"01-JUL-2009",37,12.5,-38,0.000151074  
"01-JUL-2009",37,17.5,-38,0.00162442  
"01-JUL-2009",37,22.5,-38,0  
"01-JUL-2009",37,27.5,-38,0  
"01-JUL-2009",37,32.5,-38,0.000235049  
"01-JUL-2009",37,37.5,-38,0.00774181  
"01-JUL-2009",37,42.5,-38,0.00011002  
"01-JUL-2009",37,47.5,-38,0.000285665  
"01-JUL-2009",37,52.5,-38,0.0000704795  
"01-JUL-2009",37,57.5,-38,0.00000451615  
"01-JUL-2009",37,62.5,-38,0  
"01-JUL-2009",37,67.5,-38,0.000503006  
"01-JUL-2009",37,72.5,-38,0.000614867  
"01-JUL-2009",37,77.5,-38,0.000166067  
"01-JUL-2009",37,82.5,-38,0  
"01-JUL-2009",37,87.5,-38,0.00010078  
"01-JUL-2009",37,92.5,-38,0.00063866  
"01-JUL-2009",37,97.5,-38,0.0000726615  
"01-JUL-2009",37,102.5,-38,0.000185717  
"01-JUL-2009",37,107.5,-38,0  
"01-JUL-2009",37,112.5,-38,0  
"01-JUL-2009",37,117.5,-38,0.00000556498  
"01-JUL-2009",37,122.5,-38,0  
"01-JUL-2009",37,127.5,-38,0  
"01-JUL-2009",37,132.5,-38,0.000209034  
"01-JUL-2009",37,137.5,-38,0.000228735  
"01-JUL-2009",37,142.5,-38,0.00106394  
"01-JUL-2009",37,147.5,-38,0.0062174  
"01-JUL-2009",37,152.5,-38,0.000111739  
"01-JUL-2009",37,157.5,-38,0.000346804  
"01-JUL-2009",37,162.5,-38,0.000813443  
"01-JUL-2009",37,167.5,-38,0.00483394  
"01-JUL-2009",37,172.5,-38,0.00108816  
"01-JUL-2009",37,177.5,-38,0  
"01-JUL-2009",37,-177.5,-36,0.000605472  
"01-JUL-2009",37,-172.5,-36,0.000688095  
"01-JUL-2009",37,-167.5,-36,0  
"01-JUL-2009",37,-162.5,-36,0  
"01-JUL-2009",37,-157.5,-36,0.000810948  
"01-JUL-2009",37,-152.5,-36,0.00002867  
"01-JUL-2009",37,-147.5,-36,0.000427825  
"01-JUL-2009",37,-142.5,-36,0.00115753  
"01-JUL-2009",37,-137.5,-36,0  
"01-JUL-2009",37,-132.5,-36,0  
"01-JUL-2009",37,-127.5,-36,0.00191198  
"01-JUL-2009",37,-122.5,-36,0.0012029  
"01-JUL-2009",37,-117.5,-36,0  
"01-JUL-2009",37,-112.5,-36,0.0000202502  
"01-JUL-2009",37,-107.5,-36,0  
"01-JUL-2009",37,-102.5,-36,0.00229588  
"01-JUL-2009",37,-97.5,-36,0.00000348936  
"01-JUL-2009",37,-92.5,-36,0  
"01-JUL-2009",37,-87.5,-36,0.00000783349  
"01-JUL-2009",37,-82.5,-36,0.00000768202  
"01-JUL-2009",37,-77.5,-36,0.00337619  
"01-JUL-2009",37,-72.5,-36,0.000451473  
"01-JUL-2009",37,-67.5,-36,0.00526383  
"01-JUL-2009",37,-62.5,-36,0.00455083  
"01-JUL-2009",37,-57.5,-36,0.00498961  
"01-JUL-2009",37,-52.5,-36,0.00337574  
"01-JUL-2009",37,-47.5,-36,0.00299421  
"01-JUL-2009",37,-42.5,-36,0.00212796  
"01-JUL-2009",37,-37.5,-36,0.00102607  
"01-JUL-2009",37,-32.5,-36,0.0000691947  
"01-JUL-2009",37,-27.5,-36,0.000106176  
"01-JUL-2009",37,-22.5,-36,0.00111983  
"01-JUL-2009",37,-17.5,-36,0.000324444  
"01-JUL-2009",37,-12.5,-36,0.00482352  
"01-JUL-2009",37,-7.5,-36,0  
"01-JUL-2009",37,-2.5,-36,0.000655037  
"01-JUL-2009",37,2.5,-36,0  
"01-JUL-2009",37,7.5,-36,0.00121826  
"01-JUL-2009",37,12.5,-36,0.0000967612  
"01-JUL-2009",37,17.5,-36,0.0051981  
"01-JUL-2009",37,22.5,-36,0.000105516  
"01-JUL-2009",37,27.5,-36,0  
"01-JUL-2009",37,32.5,-36,0  
"01-JUL-2009",37,37.5,-36,0  
"01-JUL-2009",37,42.5,-36,0.0000780922  
"01-JUL-2009",37,47.5,-36,0.00000505334  
"01-JUL-2009",37,52.5,-36,0  
"01-JUL-2009",37,57.5,-36,0.00535277  
"01-JUL-2009",37,62.5,-36,0.00022462  
"01-JUL-2009",37,67.5,-36,0.00499332  
"01-JUL-2009",37,72.5,-36,0.00218914  
"01-JUL-2009",37,77.5,-36,0  
"01-JUL-2009",37,82.5,-36,0.000394561  
"01-JUL-2009",37,87.5,-36,0.000181486  
"01-JUL-2009",37,92.5,-36,0  
"01-JUL-2009",37,97.5,-36,0  
"01-JUL-2009",37,102.5,-36,0  
"01-JUL-2009",37,107.5,-36,0.000750017  
"01-JUL-2009",37,112.5,-36,0  
"01-JUL-2009",37,117.5,-36,0.00027636  
"01-JUL-2009",37,122.5,-36,0.00110666  
"01-JUL-2009",37,127.5,-36,0.00310063  
"01-JUL-2009",37,132.5,-36,0  
"01-JUL-2009",37,137.5,-36,0  
"01-JUL-2009",37,142.5,-36,0.000115706  
"01-JUL-2009",37,147.5,-36,0  
"01-JUL-2009",37,152.5,-36,0.000572553  
"01-JUL-2009",37,157.5,-36,0.000986552  
"01-JUL-2009",37,162.5,-36,0  
"01-JUL-2009",37,167.5,-36,0.0030069  
"01-JUL-2009",37,172.5,-36,0.0015772  
"01-JUL-2009",37,177.5,-36,0.000108967  
"01-JUL-2009",37,-177.5,-34,0.00130538  
"01-JUL-2009",37,-172.5,-34,0  
"01-JUL-2009",37,-167.5,-34,0.000206699  
"01-JUL-2009",37,-162.5,-34,0  
"01-JUL-2009",37,-157.5,-34,0.00401875  
"01-JUL-2009",37,-152.5,-34,0  
"01-JUL-2009",37,-147.5,-34,0.000109188  
"01-JUL-2009",37,-142.5,-34,0.00438105  
"01-JUL-2009",37,-137.5,-34,0.00000174055  
"01-JUL-2009",37,-132.5,-34,0.00216199  
"01-JUL-2009",37,-127.5,-34,0.0000282906  
"01-JUL-2009",37,-122.5,-34,0.000399397  
"01-JUL-2009",37,-117.5,-34,0  
"01-JUL-2009",37,-112.5,-34,0.0000242438  
"01-JUL-2009",37,-107.5,-34,0.0000971658  
"01-JUL-2009",37,-102.5,-34,0.0116651  
"01-JUL-2009",37,-97.5,-34,0  
"01-JUL-2009",37,-92.5,-34,0.00272903  
"01-JUL-2009",37,-87.5,-34,0  
"01-JUL-2009",37,-82.5,-34,0  
"01-JUL-2009",37,-77.5,-34,0.000463866  
"01-JUL-2009",37,-72.5,-34,0.00118999  
"01-JUL-2009",37,-67.5,-34,0.00452369  
"01-JUL-2009",37,-62.5,-34,0.00477915  
"01-JUL-2009",37,-57.5,-34,0.00270138  
"01-JUL-2009",37,-52.5,-34,0.00596755  
"01-JUL-2009",37,-47.5,-34,0.000879946  
"01-JUL-2009",37,-42.5,-34,0.00237825  
"01-JUL-2009",37,-37.5,-34,0.00807131  
"01-JUL-2009",37,-32.5,-34,0.00000179256  
"01-JUL-2009",37,-27.5,-34,0.00552554  
"01-JUL-2009",37,-22.5,-34,0.00140622  
"01-JUL-2009",37,-17.5,-34,0.00193798  
"01-JUL-2009",37,-12.5,-34,0.00287689  
"01-JUL-2009",37,-7.5,-34,0  
"01-JUL-2009",37,-2.5,-34,0  
"01-JUL-2009",37,2.5,-34,0  
"01-JUL-2009",37,7.5,-34,0.00159826  
"01-JUL-2009",37,12.5,-34,0.000504719  
"01-JUL-2009",37,17.5,-34,0.00000287077  
"01-JUL-2009",37,22.5,-34,0.00293608  
"01-JUL-2009",37,27.5,-34,0.000571791  
"01-JUL-2009",37,32.5,-34,0.000579381  
"01-JUL-2009",37,37.5,-34,0.00162979  
"01-JUL-2009",37,42.5,-34,0.000157661  
"01-JUL-2009",37,47.5,-34,0  
"01-JUL-2009",37,52.5,-34,0  
"01-JUL-2009",37,57.5,-34,0.000236904  
"01-JUL-2009",37,62.5,-34,0  
"01-JUL-2009",37,67.5,-34,0.00053201  
"01-JUL-2009",37,72.5,-34,0.0000861296  
"01-JUL-2009",37,77.5,-34,0.000131062  
"01-JUL-2009",37,82.5,-34,0  
"01-JUL-2009",37,87.5,-34,0.000783011  
"01-JUL-2009",37,92.5,-34,0.000167329  
"01-JUL-2009",37,97.5,-34,0.000827682  
"01-JUL-2009",37,102.5,-34,0.000869902  
"01-JUL-2009",37,107.5,-34,0.000203438  
"01-JUL-2009",37,112.5,-34,0  
"01-JUL-2009",37,117.5,-34,0.000242235  
"01-JUL-2009",37,122.5,-34,0.00109209  
"01-JUL-2009",37,127.5,-34,0  
"01-JUL-2009",37,132.5,-34,0.0000883203  
"01-JUL-2009",37,137.5,-34,0.000399861  
"01-JUL-2009",37,142.5,-34,0.00101897  
"01-JUL-2009",37,147.5,-34,0.000154993  
"01-JUL-2009",37,152.5,-34,0.000113225  
"01-JUL-2009",37,157.5,-34,0.000767138  
"01-JUL-2009",37,162.5,-34,0  
"01-JUL-2009",37,167.5,-34,0.000369431  
"01-JUL-2009",37,172.5,-34,0.000275055  
"01-JUL-2009",37,177.5,-34,0.0000630848  
"01-JUL-2009",37,-177.5,-32,0  
"01-JUL-2009",37,-172.5,-32,0.0000525007  
"01-JUL-2009",37,-167.5,-32,0.000976917  
"01-JUL-2009",37,-162.5,-32,0  
"01-JUL-2009",37,-157.5,-32,0.000410627  
"01-JUL-2009",37,-152.5,-32,0  
"01-JUL-2009",37,-147.5,-32,0.000748827  
"01-JUL-2009",37,-142.5,-32,0.000338799  
"01-JUL-2009",37,-137.5,-32,0  
"01-JUL-2009",37,-132.5,-32,0.000398038  
"01-JUL-2009",37,-127.5,-32,0.000882799  
"01-JUL-2009",37,-122.5,-32,0  
"01-JUL-2009",37,-117.5,-32,0  
"01-JUL-2009",37,-112.5,-32,0  
"01-JUL-2009",37,-107.5,-32,0  
"01-JUL-2009",37,-102.5,-32,0.00000222734  
"01-JUL-2009",37,-97.5,-32,0.00645262  
"01-JUL-2009",37,-92.5,-32,0.000200633  
"01-JUL-2009",37,-87.5,-32,0  
"01-JUL-2009",37,-82.5,-32,0.000911517  
"01-JUL-2009",37,-77.5,-32,0.0000830325  
"01-JUL-2009",37,-72.5,-32,0.00125361  
"01-JUL-2009",37,-67.5,-32,0.00786736  
"01-JUL-2009",37,-62.5,-32,0.0183397  
"01-JUL-2009",37,-57.5,-32,0.0101634  
"01-JUL-2009",37,-52.5,-32,0.00355269  
"01-JUL-2009",37,-47.5,-32,0.00489717  
"01-JUL-2009",37,-42.5,-32,0.000426444  
"01-JUL-2009",37,-37.5,-32,0.0024886  
"01-JUL-2009",37,-32.5,-32,0.000746633  
"01-JUL-2009",37,-27.5,-32,0.00219862  
"01-JUL-2009",37,-22.5,-32,0.000942285  
"01-JUL-2009",37,-17.5,-32,0.000113721  
"01-JUL-2009",37,-12.5,-32,0  
"01-JUL-2009",37,-7.5,-32,0  
"01-JUL-2009",37,-2.5,-32,0.00109836  
"01-JUL-2009",37,2.5,-32,0  
"01-JUL-2009",37,7.5,-32,0  
"01-JUL-2009",37,12.5,-32,0  
"01-JUL-2009",37,17.5,-32,0.00158352  
"01-JUL-2009",37,22.5,-32,0  
"01-JUL-2009",37,27.5,-32,0.000766008  
"01-JUL-2009",37,32.5,-32,0.000401344  
"01-JUL-2009",37,37.5,-32,0  
"01-JUL-2009",37,42.5,-32,0  
"01-JUL-2009",37,47.5,-32,0.000619709  
"01-JUL-2009",37,52.5,-32,0  
"01-JUL-2009",37,57.5,-32,0  
"01-JUL-2009",37,62.5,-32,0  
"01-JUL-2009",37,67.5,-32,0.000514871  
"01-JUL-2009",37,72.5,-32,0.00067708  
"01-JUL-2009",37,77.5,-32,0.0000469129  
"01-JUL-2009",37,82.5,-32,0  
"01-JUL-2009",37,87.5,-32,0.00208225  
"01-JUL-2009",37,92.5,-32,0.000304897  
"01-JUL-2009",37,97.5,-32,0.0000430526  
"01-JUL-2009",37,102.5,-32,0.00190327  
"01-JUL-2009",37,107.5,-32,0  
"01-JUL-2009",37,112.5,-32,0.000378837  
"01-JUL-2009",37,117.5,-32,0.0000586418  
"01-JUL-2009",37,122.5,-32,0.0000213149  
"01-JUL-2009",37,127.5,-32,0.000664643  
"01-JUL-2009",37,132.5,-32,0.0000846207  
"01-JUL-2009",37,137.5,-32,0.000160241  
"01-JUL-2009",37,142.5,-32,0.000332215  
"01-JUL-2009",37,147.5,-32,0  
"01-JUL-2009",37,152.5,-32,0.000437403  
"01-JUL-2009",37,157.5,-32,0.000179385  
"01-JUL-2009",37,162.5,-32,0.000242256  
"01-JUL-2009",37,167.5,-32,0.00000595783  
"01-JUL-2009",37,172.5,-32,0.000615686  
"01-JUL-2009",37,177.5,-32,0  
"01-JUL-2009",37,-177.5,-30,0.000735097  
"01-JUL-2009",37,-172.5,-30,0.0000459197  
"01-JUL-2009",37,-167.5,-30,0  
"01-JUL-2009",37,-162.5,-30,0.00155444  
"01-JUL-2009",37,-157.5,-30,0.000487249  
"01-JUL-2009",37,-152.5,-30,0.000405001  
"01-JUL-2009",37,-147.5,-30,0.000220706  
"01-JUL-2009",37,-142.5,-30,0.000266171  
"01-JUL-2009",37,-137.5,-30,0  
"01-JUL-2009",37,-132.5,-30,0  
"01-JUL-2009",37,-127.5,-30,0.00308697  
"01-JUL-2009",37,-122.5,-30,0.00022736  
"01-JUL-2009",37,-117.5,-30,0.00268329  
"01-JUL-2009",37,-112.5,-30,0.00149659  
"01-JUL-2009",37,-107.5,-30,0.00000131231  
"01-JUL-2009",37,-102.5,-30,0.0000100084  
"01-JUL-2009",37,-97.5,-30,0.0000223339  
"01-JUL-2009",37,-92.5,-30,0  
"01-JUL-2009",37,-87.5,-30,0  
"01-JUL-2009",37,-82.5,-30,0  
"01-JUL-2009",37,-77.5,-30,0.00150919  
"01-JUL-2009",37,-72.5,-30,0.000205433  
"01-JUL-2009",37,-67.5,-30,0.00739915  
"01-JUL-2009",37,-62.5,-30,0.0119119  
"01-JUL-2009",37,-57.5,-30,0.0155742  
"01-JUL-2009",37,-52.5,-30,0.00060816  
"01-JUL-2009",37,-47.5,-30,0.0153328  
"01-JUL-2009",37,-42.5,-30,0.0121232  
"01-JUL-2009",37,-37.5,-30,0.00331404  
"01-JUL-2009",37,-32.5,-30,0.00000643709  
"01-JUL-2009",37,-27.5,-30,0.000303289  
"01-JUL-2009",37,-22.5,-30,0  
"01-JUL-2009",37,-17.5,-30,0.0000257656  
"01-JUL-2009",37,-12.5,-30,0.000800875  
"01-JUL-2009",37,-7.5,-30,-1.E+34  
"01-JUL-2009",37,-2.5,-30,0  
"01-JUL-2009",37,2.5,-30,0.00200785  
"01-JUL-2009",37,7.5,-30,0.000370123  
"01-JUL-2009",37,12.5,-30,0.000316644  
"01-JUL-2009",37,17.5,-30,0.000221079  
"01-JUL-2009",37,22.5,-30,0.0000377784  
"01-JUL-2009",37,27.5,-30,0.003016  
"01-JUL-2009",37,32.5,-30,0.0000581687  
"01-JUL-2009",37,37.5,-30,0.00000420328  
"01-JUL-2009",37,42.5,-30,0  
"01-JUL-2009",37,47.5,-30,0.0000406832  
"01-JUL-2009",37,52.5,-30,0  
"01-JUL-2009",37,57.5,-30,0  
"01-JUL-2009",37,62.5,-30,0.0000138304  
"01-JUL-2009",37,67.5,-30,0.000249422  
"01-JUL-2009",37,72.5,-30,0  
"01-JUL-2009",37,77.5,-30,0  
"01-JUL-2009",37,82.5,-30,0  
"01-JUL-2009",37,87.5,-30,0.000400047  
"01-JUL-2009",37,92.5,-30,0  
"01-JUL-2009",37,97.5,-30,0  
"01-JUL-2009",37,102.5,-30,0.000144593  
"01-JUL-2009",37,107.5,-30,0.000146579  
"01-JUL-2009",37,112.5,-30,0.000252393  
"01-JUL-2009",37,117.5,-30,0  
"01-JUL-2009",37,122.5,-30,0.00000445972  
"01-JUL-2009",37,127.5,-30,0  
"01-JUL-2009",37,132.5,-30,0  
"01-JUL-2009",37,137.5,-30,0.0000382898  
"01-JUL-2009",37,142.5,-30,0.00189236  
"01-JUL-2009",37,147.5,-30,0.0000140067  
"01-JUL-2009",37,152.5,-30,0.000523243  
"01-JUL-2009",37,157.5,-30,0.00191343  
"01-JUL-2009",37,162.5,-30,0  
"01-JUL-2009",37,167.5,-30,0.000544989  
"01-JUL-2009",37,172.5,-30,0.0010293  
"01-JUL-2009",37,177.5,-30,0.000038153  
"01-JUL-2009",37,-177.5,-28,0.000944748  
"01-JUL-2009",37,-172.5,-28,0  
"01-JUL-2009",37,-167.5,-28,0.00000154329  
"01-JUL-2009",37,-162.5,-28,0  
"01-JUL-2009",37,-157.5,-28,0.000083298  
"01-JUL-2009",37,-152.5,-28,0.000423716  
"01-JUL-2009",37,-147.5,-28,0.0000936928  
"01-JUL-2009",37,-142.5,-28,0.000917424  
"01-JUL-2009",37,-137.5,-28,0  
"01-JUL-2009",37,-132.5,-28,0.000240635  
"01-JUL-2009",37,-127.5,-28,-1.E+34  
"01-JUL-2009",37,-122.5,-28,0.000320133  
"01-JUL-2009",37,-117.5,-28,0.00000367769  
"01-JUL-2009",37,-112.5,-28,0.000000352736  
"01-JUL-2009",37,-107.5,-28,0  
"01-JUL-2009",37,-102.5,-28,0.00000742746  
"01-JUL-2009",37,-97.5,-28,0  
"01-JUL-2009",37,-92.5,-28,0  
"01-JUL-2009",37,-87.5,-28,0.0000318147  
"01-JUL-2009",37,-82.5,-28,0.000510027  
"01-JUL-2009",37,-77.5,-28,0.00119715  
"01-JUL-2009",37,-72.5,-28,0.00226414  
"01-JUL-2009",37,-67.5,-28,0.00319869  
"01-JUL-2009",37,-62.5,-28,0.00728444  
"01-JUL-2009",37,-57.5,-28,0.00510058  
"01-JUL-2009",37,-52.5,-28,0.0096995  
"01-JUL-2009",37,-47.5,-28,0.00994217  
"01-JUL-2009",37,-42.5,-28,0.0046499  
"01-JUL-2009",37,-37.5,-28,0.0006313  
"01-JUL-2009",37,-32.5,-28,0.00834133  
"01-JUL-2009",37,-27.5,-28,0.0000761524  
"01-JUL-2009",37,-22.5,-28,0.00520304  
"01-JUL-2009",37,-17.5,-28,0.000364464  
"01-JUL-2009",37,-12.5,-28,0.00000486708  
"01-JUL-2009",37,-7.5,-28,0.00039691  
"01-JUL-2009",37,-2.5,-28,0.000795668  
"01-JUL-2009",37,2.5,-28,0.00111891  
"01-JUL-2009",37,7.5,-28,0.0000010771  
"01-JUL-2009",37,12.5,-28,0.00375837  
"01-JUL-2009",37,17.5,-28,0.000925612  
"01-JUL-2009",37,22.5,-28,0.000525989  
"01-JUL-2009",37,27.5,-28,0.00250734  
"01-JUL-2009",37,32.5,-28,0  
"01-JUL-2009",37,37.5,-28,0  
"01-JUL-2009",37,42.5,-28,0  
"01-JUL-2009",37,47.5,-28,0  
"01-JUL-2009",37,52.5,-28,0.000311263  
"01-JUL-2009",37,57.5,-28,0  
"01-JUL-2009",37,62.5,-28,0.0000249102  
"01-JUL-2009",37,67.5,-28,0  
"01-JUL-2009",37,72.5,-28,0.000451865  
"01-JUL-2009",37,77.5,-28,0.00039364  
"01-JUL-2009",37,82.5,-28,0  
"01-JUL-2009",37,87.5,-28,0.000390232  
"01-JUL-2009",37,92.5,-28,0.000319268  
"01-JUL-2009",37,97.5,-28,0  
"01-JUL-2009",37,102.5,-28,0.0000992977  
"01-JUL-2009",37,107.5,-28,0  
"01-JUL-2009",37,112.5,-28,0.00142835  
"01-JUL-2009",37,117.5,-28,0  
"01-JUL-2009",37,122.5,-28,0.000824762  
"01-JUL-2009",37,127.5,-28,0  
"01-JUL-2009",37,132.5,-28,0  
"01-JUL-2009",37,137.5,-28,0.00123848  
"01-JUL-2009",37,142.5,-28,0.001353  
"01-JUL-2009",37,147.5,-28,0.000855972  
"01-JUL-2009",37,152.5,-28,0.00338536  
"01-JUL-2009",37,157.5,-28,0.0181932  
"01-JUL-2009",37,162.5,-28,0  
"01-JUL-2009",37,167.5,-28,0  
"01-JUL-2009",37,172.5,-28,0.000627096  
"01-JUL-2009",37,177.5,-28,0  
"01-JUL-2009",37,-177.5,-26,0.00122525  
"01-JUL-2009",37,-172.5,-26,0.000133526  
"01-JUL-2009",37,-167.5,-26,0.00261925  
"01-JUL-2009",37,-162.5,-26,0  
"01-JUL-2009",37,-157.5,-26,0.000170499  
"01-JUL-2009",37,-152.5,-26,0  
"01-JUL-2009",37,-147.5,-26,0  
"01-JUL-2009",37,-142.5,-26,0  
"01-JUL-2009",37,-137.5,-26,0.0000820868  
"01-JUL-2009",37,-132.5,-26,0.00902956  
"01-JUL-2009",37,-127.5,-26,0  
"01-JUL-2009",37,-122.5,-26,0.000280846  
"01-JUL-2009",37,-117.5,-26,0  
"01-JUL-2009",37,-112.5,-26,0.000296768  
"01-JUL-2009",37,-107.5,-26,0  
"01-JUL-2009",37,-102.5,-26,0.00000523368  
"01-JUL-2009",37,-97.5,-26,0  
"01-JUL-2009",37,-92.5,-26,0  
"01-JUL-2009",37,-87.5,-26,0.0000148755  
"01-JUL-2009",37,-82.5,-26,0  
"01-JUL-2009",37,-77.5,-26,0.000601881  
"01-JUL-2009",37,-72.5,-26,0.00077623  
"01-JUL-2009",37,-67.5,-26,0.000505258  
"01-JUL-2009",37,-62.5,-26,0.00958287  
"01-JUL-2009",37,-57.5,-26,0.0124123  
"01-JUL-2009",37,-52.5,-26,0.00384855  
"01-JUL-2009",37,-47.5,-26,0.00665999  
"01-JUL-2009",37,-42.5,-26,0.00373932  
"01-JUL-2009",37,-37.5,-26,0  
"01-JUL-2009",37,-32.5,-26,0.00183036  
"01-JUL-2009",37,-27.5,-26,0.00148921  
"01-JUL-2009",37,-22.5,-26,0.00300855  
"01-JUL-2009",37,-17.5,-26,0.000515749  
"01-JUL-2009",37,-12.5,-26,0  
"01-JUL-2009",37,-7.5,-26,0.000561569  
"01-JUL-2009",37,-2.5,-26,0.000682687  
"01-JUL-2009",37,2.5,-26,0  
"01-JUL-2009",37,7.5,-26,0.000134389  
"01-JUL-2009",37,12.5,-26,0.000886189  
"01-JUL-2009",37,17.5,-26,0.00136311  
"01-JUL-2009",37,22.5,-26,0  
"01-JUL-2009",37,27.5,-26,0.000133861  
"01-JUL-2009",37,32.5,-26,0  
"01-JUL-2009",37,37.5,-26,0  
"01-JUL-2009",37,42.5,-26,0  
"01-JUL-2009",37,47.5,-26,0.000281426  
"01-JUL-2009",37,52.5,-26,0.00000299852  
"01-JUL-2009",37,57.5,-26,0  
"01-JUL-2009",37,62.5,-26,0  
"01-JUL-2009",37,67.5,-26,0  
"01-JUL-2009",37,72.5,-26,0  
"01-JUL-2009",37,77.5,-26,0.000121835  
"01-JUL-2009",37,82.5,-26,0.0000813935  
"01-JUL-2009",37,87.5,-26,0.0000396592  
"01-JUL-2009",37,92.5,-26,0.0000446399  
"01-JUL-2009",37,97.5,-26,0  
"01-JUL-2009",37,102.5,-26,0.000514867  
"01-JUL-2009",37,107.5,-26,0  
"01-JUL-2009",37,112.5,-26,0.000528077  
"01-JUL-2009",37,117.5,-26,0.000304512  
"01-JUL-2009",37,122.5,-26,0.0022307  
"01-JUL-2009",37,127.5,-26,0.000757055  
"01-JUL-2009",37,132.5,-26,0  
"01-JUL-2009",37,137.5,-26,0.000313865  
"01-JUL-2009",37,142.5,-26,0.00591693  
"01-JUL-2009",37,147.5,-26,0.00185713  
"01-JUL-2009",37,152.5,-26,0.0100596  
"01-JUL-2009",37,157.5,-26,0.0143528  
"01-JUL-2009",37,162.5,-26,0  
"01-JUL-2009",37,167.5,-26,0.00255663  
"01-JUL-2009",37,172.5,-26,0.000427911  
"01-JUL-2009",37,177.5,-26,0.0000523252  
"01-JUL-2009",37,-177.5,-24,0  
"01-JUL-2009",37,-172.5,-24,0.000250603  
"01-JUL-2009",37,-167.5,-24,0  
"01-JUL-2009",37,-162.5,-24,0  
"01-JUL-2009",37,-157.5,-24,0  
"01-JUL-2009",37,-152.5,-24,0  
"01-JUL-2009",37,-147.5,-24,0.000116682  
"01-JUL-2009",37,-142.5,-24,0  
"01-JUL-2009",37,-137.5,-24,0  
"01-JUL-2009",37,-132.5,-24,0.000244028  
"01-JUL-2009",37,-127.5,-24,0.00000184087  
"01-JUL-2009",37,-122.5,-24,0  
"01-JUL-2009",37,-117.5,-24,0.00000663801  
