Total Number of Records          42840.
             DATA SET: https://mynasadata.larc.nasa.gov/thredds/dodsC/CAL_night_agg
             X: 0.5 to 42840.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (months since 01-JUN-2006 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: AOD_ALL_SKY_MEAN_DUST is Mean Dust Optical Depth, All-sky (unitless)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,AOD_ALL_SKY_MEAN_DUST
"01-JUN-2006",0,42.5,-70,0  
"01-JUN-2006",0,47.5,-70,0  
"01-JUN-2006",0,52.5,-70,0  
"01-JUN-2006",0,57.5,-70,0  
"01-JUN-2006",0,62.5,-70,0  
"01-JUN-2006",0,67.5,-70,0  
"01-JUN-2006",0,72.5,-70,0  
"01-JUN-2006",0,77.5,-70,0  
"01-JUN-2006",0,82.5,-70,0  
"01-JUN-2006",0,87.5,-70,0  
"01-JUN-2006",0,92.5,-70,0  
"01-JUN-2006",0,97.5,-70,0  
"01-JUN-2006",0,102.5,-70,0  
"01-JUN-2006",0,107.5,-70,0  
"01-JUN-2006",0,112.5,-70,0  
"01-JUN-2006",0,117.5,-70,0  
"01-JUN-2006",0,122.5,-70,0  
"01-JUN-2006",0,127.5,-70,0  
"01-JUN-2006",0,132.5,-70,0  
"01-JUN-2006",0,137.5,-70,0  
"01-JUN-2006",0,142.5,-70,0  
"01-JUN-2006",0,147.5,-70,0  
"01-JUN-2006",0,152.5,-70,0  
"01-JUN-2006",0,157.5,-70,0  
"01-JUN-2006",0,162.5,-70,0.000255927  
"01-JUN-2006",0,167.5,-70,0  
"01-JUN-2006",0,172.5,-70,0.000123977  
"01-JUN-2006",0,177.5,-70,0  
"01-JUN-2006",0,-177.5,-68,0  
"01-JUN-2006",0,-172.5,-68,0  
"01-JUN-2006",0,-167.5,-68,0  
"01-JUN-2006",0,-162.5,-68,0  
"01-JUN-2006",0,-157.5,-68,0  
"01-JUN-2006",0,-152.5,-68,0  
"01-JUN-2006",0,-147.5,-68,0  
"01-JUN-2006",0,-142.5,-68,0  
"01-JUN-2006",0,-137.5,-68,0  
"01-JUN-2006",0,-132.5,-68,0  
"01-JUN-2006",0,-127.5,-68,0  
"01-JUN-2006",0,-122.5,-68,0  
"01-JUN-2006",0,-117.5,-68,0  
"01-JUN-2006",0,-112.5,-68,0  
"01-JUN-2006",0,-107.5,-68,0  
"01-JUN-2006",0,-102.5,-68,0  
"01-JUN-2006",0,-97.5,-68,0  
"01-JUN-2006",0,-92.5,-68,0  
"01-JUN-2006",0,-87.5,-68,0  
"01-JUN-2006",0,-82.5,-68,0  
"01-JUN-2006",0,-77.5,-68,0  
"01-JUN-2006",0,-72.5,-68,0  
"01-JUN-2006",0,-67.5,-68,0  
"01-JUN-2006",0,-62.5,-68,0  
"01-JUN-2006",0,-57.5,-68,0  
"01-JUN-2006",0,-52.5,-68,0  
"01-JUN-2006",0,-47.5,-68,0  
"01-JUN-2006",0,-42.5,-68,0  
"01-JUN-2006",0,-37.5,-68,0  
"01-JUN-2006",0,-32.5,-68,0  
"01-JUN-2006",0,-27.5,-68,0  
"01-JUN-2006",0,-22.5,-68,0  
"01-JUN-2006",0,-17.5,-68,0  
"01-JUN-2006",0,-12.5,-68,0  
"01-JUN-2006",0,-7.5,-68,0  
"01-JUN-2006",0,-2.5,-68,0  
"01-JUN-2006",0,2.5,-68,0  
"01-JUN-2006",0,7.5,-68,0  
"01-JUN-2006",0,12.5,-68,0  
"01-JUN-2006",0,17.5,-68,0  
"01-JUN-2006",0,22.5,-68,0  
"01-JUN-2006",0,27.5,-68,0  
"01-JUN-2006",0,32.5,-68,0  
"01-JUN-2006",0,37.5,-68,0  
"01-JUN-2006",0,42.5,-68,0.000180641  
"01-JUN-2006",0,47.5,-68,0  
"01-JUN-2006",0,52.5,-68,0  
"01-JUN-2006",0,57.5,-68,0  
"01-JUN-2006",0,62.5,-68,0  
"01-JUN-2006",0,67.5,-68,0.0000630893  
"01-JUN-2006",0,72.5,-68,0  
"01-JUN-2006",0,77.5,-68,0  
"01-JUN-2006",0,82.5,-68,0  
"01-JUN-2006",0,87.5,-68,0  
"01-JUN-2006",0,92.5,-68,0  
"01-JUN-2006",0,97.5,-68,0  
"01-JUN-2006",0,102.5,-68,0  
"01-JUN-2006",0,107.5,-68,0  
"01-JUN-2006",0,112.5,-68,0  
"01-JUN-2006",0,117.5,-68,0  
"01-JUN-2006",0,122.5,-68,0  
"01-JUN-2006",0,127.5,-68,0  
"01-JUN-2006",0,132.5,-68,0  
"01-JUN-2006",0,137.5,-68,0  
"01-JUN-2006",0,142.5,-68,0  
"01-JUN-2006",0,147.5,-68,0.000245509  
"01-JUN-2006",0,152.5,-68,0  
"01-JUN-2006",0,157.5,-68,0  
"01-JUN-2006",0,162.5,-68,0  
"01-JUN-2006",0,167.5,-68,0  
"01-JUN-2006",0,172.5,-68,0  
"01-JUN-2006",0,177.5,-68,0  
"01-JUN-2006",0,-177.5,-66,0  
"01-JUN-2006",0,-172.5,-66,0  
"01-JUN-2006",0,-167.5,-66,0  
"01-JUN-2006",0,-162.5,-66,0  
"01-JUN-2006",0,-157.5,-66,0  
"01-JUN-2006",0,-152.5,-66,0  
"01-JUN-2006",0,-147.5,-66,0  
"01-JUN-2006",0,-142.5,-66,0  
"01-JUN-2006",0,-137.5,-66,0  
"01-JUN-2006",0,-132.5,-66,0  
"01-JUN-2006",0,-127.5,-66,0  
"01-JUN-2006",0,-122.5,-66,0  
"01-JUN-2006",0,-117.5,-66,0  
"01-JUN-2006",0,-112.5,-66,0  
"01-JUN-2006",0,-107.5,-66,0  
"01-JUN-2006",0,-102.5,-66,0  
"01-JUN-2006",0,-97.5,-66,0  
"01-JUN-2006",0,-92.5,-66,0  
"01-JUN-2006",0,-87.5,-66,0  
"01-JUN-2006",0,-82.5,-66,0  
"01-JUN-2006",0,-77.5,-66,0.0000135834  
"01-JUN-2006",0,-72.5,-66,0  
"01-JUN-2006",0,-67.5,-66,0  
"01-JUN-2006",0,-62.5,-66,0  
"01-JUN-2006",0,-57.5,-66,0  
"01-JUN-2006",0,-52.5,-66,0  
"01-JUN-2006",0,-47.5,-66,0  
"01-JUN-2006",0,-42.5,-66,0  
"01-JUN-2006",0,-37.5,-66,0  
"01-JUN-2006",0,-32.5,-66,0  
"01-JUN-2006",0,-27.5,-66,0  
"01-JUN-2006",0,-22.5,-66,0  
"01-JUN-2006",0,-17.5,-66,0  
"01-JUN-2006",0,-12.5,-66,0  
"01-JUN-2006",0,-7.5,-66,0  
"01-JUN-2006",0,-2.5,-66,0  
"01-JUN-2006",0,2.5,-66,0  
"01-JUN-2006",0,7.5,-66,0  
"01-JUN-2006",0,12.5,-66,0  
"01-JUN-2006",0,17.5,-66,0  
"01-JUN-2006",0,22.5,-66,0  
"01-JUN-2006",0,27.5,-66,0  
"01-JUN-2006",0,32.5,-66,0  
"01-JUN-2006",0,37.5,-66,0  
"01-JUN-2006",0,42.5,-66,0  
"01-JUN-2006",0,47.5,-66,0  
"01-JUN-2006",0,52.5,-66,0  
"01-JUN-2006",0,57.5,-66,0  
"01-JUN-2006",0,62.5,-66,0  
"01-JUN-2006",0,67.5,-66,0  
"01-JUN-2006",0,72.5,-66,0  
"01-JUN-2006",0,77.5,-66,0  
"01-JUN-2006",0,82.5,-66,0  
"01-JUN-2006",0,87.5,-66,0  
"01-JUN-2006",0,92.5,-66,0  
"01-JUN-2006",0,97.5,-66,0  
"01-JUN-2006",0,102.5,-66,0  
"01-JUN-2006",0,107.5,-66,0  
"01-JUN-2006",0,112.5,-66,0  
"01-JUN-2006",0,117.5,-66,0  
"01-JUN-2006",0,122.5,-66,0  
"01-JUN-2006",0,127.5,-66,0  
"01-JUN-2006",0,132.5,-66,0.00104755  
"01-JUN-2006",0,137.5,-66,0  
"01-JUN-2006",0,142.5,-66,0.000832578  
"01-JUN-2006",0,147.5,-66,0  
"01-JUN-2006",0,152.5,-66,0  
"01-JUN-2006",0,157.5,-66,0  
"01-JUN-2006",0,162.5,-66,0  
"01-JUN-2006",0,167.5,-66,0  
"01-JUN-2006",0,172.5,-66,0  
"01-JUN-2006",0,177.5,-66,0  
"01-JUN-2006",0,-177.5,-64,0  
"01-JUN-2006",0,-172.5,-64,0  
"01-JUN-2006",0,-167.5,-64,0  
"01-JUN-2006",0,-162.5,-64,0  
"01-JUN-2006",0,-157.5,-64,0  
"01-JUN-2006",0,-152.5,-64,0  
"01-JUN-2006",0,-147.5,-64,0  
"01-JUN-2006",0,-142.5,-64,0  
"01-JUN-2006",0,-137.5,-64,0  
"01-JUN-2006",0,-132.5,-64,0  
"01-JUN-2006",0,-127.5,-64,0.000768402  
"01-JUN-2006",0,-122.5,-64,0  
"01-JUN-2006",0,-117.5,-64,0  
"01-JUN-2006",0,-112.5,-64,0  
"01-JUN-2006",0,-107.5,-64,0  
"01-JUN-2006",0,-102.5,-64,0  
"01-JUN-2006",0,-97.5,-64,0  
"01-JUN-2006",0,-92.5,-64,0  
"01-JUN-2006",0,-87.5,-64,0  
"01-JUN-2006",0,-82.5,-64,0  
"01-JUN-2006",0,-77.5,-64,0.000126102  
"01-JUN-2006",0,-72.5,-64,0  
"01-JUN-2006",0,-67.5,-64,0  
"01-JUN-2006",0,-62.5,-64,0.000515507  
"01-JUN-2006",0,-57.5,-64,0  
"01-JUN-2006",0,-52.5,-64,0  
"01-JUN-2006",0,-47.5,-64,0  
"01-JUN-2006",0,-42.5,-64,0  
"01-JUN-2006",0,-37.5,-64,0  
"01-JUN-2006",0,-32.5,-64,0  
"01-JUN-2006",0,-27.5,-64,0  
"01-JUN-2006",0,-22.5,-64,0  
"01-JUN-2006",0,-17.5,-64,0  
"01-JUN-2006",0,-12.5,-64,0  
"01-JUN-2006",0,-7.5,-64,0  
"01-JUN-2006",0,-2.5,-64,0  
"01-JUN-2006",0,2.5,-64,0  
"01-JUN-2006",0,7.5,-64,0  
"01-JUN-2006",0,12.5,-64,0  
"01-JUN-2006",0,17.5,-64,0  
"01-JUN-2006",0,22.5,-64,0  
"01-JUN-2006",0,27.5,-64,0  
"01-JUN-2006",0,32.5,-64,0  
"01-JUN-2006",0,37.5,-64,0  
"01-JUN-2006",0,42.5,-64,0  
"01-JUN-2006",0,47.5,-64,0  
"01-JUN-2006",0,52.5,-64,0  
"01-JUN-2006",0,57.5,-64,0  
"01-JUN-2006",0,62.5,-64,0  
"01-JUN-2006",0,67.5,-64,0  
"01-JUN-2006",0,72.5,-64,0  
"01-JUN-2006",0,77.5,-64,0  
"01-JUN-2006",0,82.5,-64,0  
"01-JUN-2006",0,87.5,-64,0  
"01-JUN-2006",0,92.5,-64,0  
"01-JUN-2006",0,97.5,-64,0  
"01-JUN-2006",0,102.5,-64,0  
"01-JUN-2006",0,107.5,-64,0  
"01-JUN-2006",0,112.5,-64,0  
"01-JUN-2006",0,117.5,-64,0  
"01-JUN-2006",0,122.5,-64,0  
"01-JUN-2006",0,127.5,-64,0  
"01-JUN-2006",0,132.5,-64,0  
"01-JUN-2006",0,137.5,-64,0  
"01-JUN-2006",0,142.5,-64,0  
"01-JUN-2006",0,147.5,-64,0  
"01-JUN-2006",0,152.5,-64,0  
"01-JUN-2006",0,157.5,-64,0  
"01-JUN-2006",0,162.5,-64,0  
"01-JUN-2006",0,167.5,-64,0  
"01-JUN-2006",0,172.5,-64,0  
"01-JUN-2006",0,177.5,-64,0  
"01-JUN-2006",0,-177.5,-62,0  
"01-JUN-2006",0,-172.5,-62,0  
"01-JUN-2006",0,-167.5,-62,0  
"01-JUN-2006",0,-162.5,-62,0  
"01-JUN-2006",0,-157.5,-62,0  
"01-JUN-2006",0,-152.5,-62,0  
"01-JUN-2006",0,-147.5,-62,0  
"01-JUN-2006",0,-142.5,-62,0  
"01-JUN-2006",0,-137.5,-62,0  
"01-JUN-2006",0,-132.5,-62,0  
"01-JUN-2006",0,-127.5,-62,0  
"01-JUN-2006",0,-122.5,-62,0  
"01-JUN-2006",0,-117.5,-62,0  
"01-JUN-2006",0,-112.5,-62,0  
"01-JUN-2006",0,-107.5,-62,0  
"01-JUN-2006",0,-102.5,-62,0  
"01-JUN-2006",0,-97.5,-62,0  
"01-JUN-2006",0,-92.5,-62,0  
"01-JUN-2006",0,-87.5,-62,0  
"01-JUN-2006",0,-82.5,-62,0  
"01-JUN-2006",0,-77.5,-62,0.000193863  
"01-JUN-2006",0,-72.5,-62,0.000430593  
"01-JUN-2006",0,-67.5,-62,0  
"01-JUN-2006",0,-62.5,-62,0.000245145  
"01-JUN-2006",0,-57.5,-62,0  
"01-JUN-2006",0,-52.5,-62,0  
"01-JUN-2006",0,-47.5,-62,0  
"01-JUN-2006",0,-42.5,-62,0  
"01-JUN-2006",0,-37.5,-62,0  
"01-JUN-2006",0,-32.5,-62,0  
"01-JUN-2006",0,-27.5,-62,0  
"01-JUN-2006",0,-22.5,-62,0  
"01-JUN-2006",0,-17.5,-62,0  
"01-JUN-2006",0,-12.5,-62,0  
"01-JUN-2006",0,-7.5,-62,0  
"01-JUN-2006",0,-2.5,-62,0  
"01-JUN-2006",0,2.5,-62,0  
"01-JUN-2006",0,7.5,-62,0  
"01-JUN-2006",0,12.5,-62,0  
"01-JUN-2006",0,17.5,-62,0  
"01-JUN-2006",0,22.5,-62,0  
"01-JUN-2006",0,27.5,-62,0  
"01-JUN-2006",0,32.5,-62,0  
"01-JUN-2006",0,37.5,-62,0  
"01-JUN-2006",0,42.5,-62,0  
"01-JUN-2006",0,47.5,-62,0  
"01-JUN-2006",0,52.5,-62,0  
"01-JUN-2006",0,57.5,-62,0  
"01-JUN-2006",0,62.5,-62,0  
"01-JUN-2006",0,67.5,-62,0  
"01-JUN-2006",0,72.5,-62,0  
"01-JUN-2006",0,77.5,-62,0  
"01-JUN-2006",0,82.5,-62,0  
"01-JUN-2006",0,87.5,-62,0  
"01-JUN-2006",0,92.5,-62,0  
"01-JUN-2006",0,97.5,-62,0  
"01-JUN-2006",0,102.5,-62,0  
"01-JUN-2006",0,107.5,-62,0  
"01-JUN-2006",0,112.5,-62,0  
"01-JUN-2006",0,117.5,-62,0  
"01-JUN-2006",0,122.5,-62,0  
"01-JUN-2006",0,127.5,-62,0  
"01-JUN-2006",0,132.5,-62,0.00366975  
"01-JUN-2006",0,137.5,-62,0  
"01-JUN-2006",0,142.5,-62,0  
"01-JUN-2006",0,147.5,-62,0  
"01-JUN-2006",0,152.5,-62,0  
"01-JUN-2006",0,157.5,-62,0  
"01-JUN-2006",0,162.5,-62,0  
"01-JUN-2006",0,167.5,-62,0  
"01-JUN-2006",0,172.5,-62,0  
"01-JUN-2006",0,177.5,-62,0.000340375  
"01-JUN-2006",0,-177.5,-60,0  
"01-JUN-2006",0,-172.5,-60,0  
"01-JUN-2006",0,-167.5,-60,0  
"01-JUN-2006",0,-162.5,-60,0  
"01-JUN-2006",0,-157.5,-60,0.0000307774  
"01-JUN-2006",0,-152.5,-60,0  
"01-JUN-2006",0,-147.5,-60,0.00161684  
"01-JUN-2006",0,-142.5,-60,0  
"01-JUN-2006",0,-137.5,-60,0  
"01-JUN-2006",0,-132.5,-60,0  
"01-JUN-2006",0,-127.5,-60,0  
"01-JUN-2006",0,-122.5,-60,0  
"01-JUN-2006",0,-117.5,-60,0  
"01-JUN-2006",0,-112.5,-60,0  
"01-JUN-2006",0,-107.5,-60,0.000199385  
"01-JUN-2006",0,-102.5,-60,0  
"01-JUN-2006",0,-97.5,-60,0  
"01-JUN-2006",0,-92.5,-60,0  
"01-JUN-2006",0,-87.5,-60,0  
"01-JUN-2006",0,-82.5,-60,0  
"01-JUN-2006",0,-77.5,-60,0.000313109  
"01-JUN-2006",0,-72.5,-60,0  
"01-JUN-2006",0,-67.5,-60,0  
"01-JUN-2006",0,-62.5,-60,0  
"01-JUN-2006",0,-57.5,-60,0  
"01-JUN-2006",0,-52.5,-60,0  
"01-JUN-2006",0,-47.5,-60,0  
"01-JUN-2006",0,-42.5,-60,0  
"01-JUN-2006",0,-37.5,-60,0  
"01-JUN-2006",0,-32.5,-60,0.00236172  
"01-JUN-2006",0,-27.5,-60,0  
"01-JUN-2006",0,-22.5,-60,0  
"01-JUN-2006",0,-17.5,-60,0  
"01-JUN-2006",0,-12.5,-60,0  
"01-JUN-2006",0,-7.5,-60,0  
"01-JUN-2006",0,-2.5,-60,0  
"01-JUN-2006",0,2.5,-60,0  
"01-JUN-2006",0,7.5,-60,0  
"01-JUN-2006",0,12.5,-60,0  
"01-JUN-2006",0,17.5,-60,0  
"01-JUN-2006",0,22.5,-60,0  
"01-JUN-2006",0,27.5,-60,0.00011232  
"01-JUN-2006",0,32.5,-60,0  
"01-JUN-2006",0,37.5,-60,0  
"01-JUN-2006",0,42.5,-60,0.000469697  
"01-JUN-2006",0,47.5,-60,0  
"01-JUN-2006",0,52.5,-60,0  
"01-JUN-2006",0,57.5,-60,0  
"01-JUN-2006",0,62.5,-60,0  
"01-JUN-2006",0,67.5,-60,0.00119434  
"01-JUN-2006",0,72.5,-60,0  
"01-JUN-2006",0,77.5,-60,0  
"01-JUN-2006",0,82.5,-60,0  
"01-JUN-2006",0,87.5,-60,0  
"01-JUN-2006",0,92.5,-60,0  
"01-JUN-2006",0,97.5,-60,0  
"01-JUN-2006",0,102.5,-60,0  
"01-JUN-2006",0,107.5,-60,0  
"01-JUN-2006",0,112.5,-60,0  
"01-JUN-2006",0,117.5,-60,0.000393992  
"01-JUN-2006",0,122.5,-60,0  
"01-JUN-2006",0,127.5,-60,0.0000689932  
"01-JUN-2006",0,132.5,-60,-1.E+34  
"01-JUN-2006",0,137.5,-60,0.0017552  
"01-JUN-2006",0,142.5,-60,0.00545509  
"01-JUN-2006",0,147.5,-60,0  
"01-JUN-2006",0,152.5,-60,0  
"01-JUN-2006",0,157.5,-60,0  
"01-JUN-2006",0,162.5,-60,0  
"01-JUN-2006",0,167.5,-60,0  
"01-JUN-2006",0,172.5,-60,0  
"01-JUN-2006",0,177.5,-60,0  
"01-JUN-2006",0,-177.5,-58,0  
"01-JUN-2006",0,-172.5,-58,0  
"01-JUN-2006",0,-167.5,-58,0  
"01-JUN-2006",0,-162.5,-58,0  
"01-JUN-2006",0,-157.5,-58,0.0000769383  
"01-JUN-2006",0,-152.5,-58,0  
"01-JUN-2006",0,-147.5,-58,0  
"01-JUN-2006",0,-142.5,-58,0  
"01-JUN-2006",0,-137.5,-58,0  
"01-JUN-2006",0,-132.5,-58,0  
"01-JUN-2006",0,-127.5,-58,0  
"01-JUN-2006",0,-122.5,-58,0  
"01-JUN-2006",0,-117.5,-58,0  
"01-JUN-2006",0,-112.5,-58,0  
"01-JUN-2006",0,-107.5,-58,0  
"01-JUN-2006",0,-102.5,-58,0  
"01-JUN-2006",0,-97.5,-58,0  
"01-JUN-2006",0,-92.5,-58,0  
"01-JUN-2006",0,-87.5,-58,0  
"01-JUN-2006",0,-82.5,-58,0  
"01-JUN-2006",0,-77.5,-58,0  
"01-JUN-2006",0,-72.5,-58,0.000476227  
"01-JUN-2006",0,-67.5,-58,0  
"01-JUN-2006",0,-62.5,-58,0  
"01-JUN-2006",0,-57.5,-58,0  
"01-JUN-2006",0,-52.5,-58,0.000551814  
"01-JUN-2006",0,-47.5,-58,0  
"01-JUN-2006",0,-42.5,-58,0.000619955  
"01-JUN-2006",0,-37.5,-58,0.00538928  
"01-JUN-2006",0,-32.5,-58,0.0025498  
"01-JUN-2006",0,-27.5,-58,0.00415429  
"01-JUN-2006",0,-22.5,-58,0.00246797  
"01-JUN-2006",0,-17.5,-58,0.00109383  
"01-JUN-2006",0,-12.5,-58,0  
"01-JUN-2006",0,-7.5,-58,0.000171387  
"01-JUN-2006",0,-2.5,-58,0  
"01-JUN-2006",0,2.5,-58,0  
"01-JUN-2006",0,7.5,-58,0  
"01-JUN-2006",0,12.5,-58,0  
"01-JUN-2006",0,17.5,-58,0.000314936  
"01-JUN-2006",0,22.5,-58,0  
"01-JUN-2006",0,27.5,-58,0.00075937  
"01-JUN-2006",0,32.5,-58,0.00153709  
"01-JUN-2006",0,37.5,-58,0  
"01-JUN-2006",0,42.5,-58,0.000588152  
"01-JUN-2006",0,47.5,-58,0.000430344  
"01-JUN-2006",0,52.5,-58,0  
"01-JUN-2006",0,57.5,-58,0  
"01-JUN-2006",0,62.5,-58,0  
"01-JUN-2006",0,67.5,-58,0.00182922  
"01-JUN-2006",0,72.5,-58,0  
"01-JUN-2006",0,77.5,-58,0  
"01-JUN-2006",0,82.5,-58,0.00421826  
"01-JUN-2006",0,87.5,-58,0  
"01-JUN-2006",0,92.5,-58,0  
"01-JUN-2006",0,97.5,-58,0  
"01-JUN-2006",0,102.5,-58,0.00266703  
"01-JUN-2006",0,107.5,-58,0  
"01-JUN-2006",0,112.5,-58,0  
"01-JUN-2006",0,117.5,-58,0  
"01-JUN-2006",0,122.5,-58,0.0013758  
"01-JUN-2006",0,127.5,-58,0  
"01-JUN-2006",0,132.5,-58,0  
"01-JUN-2006",0,137.5,-58,0  
"01-JUN-2006",0,142.5,-58,0  
"01-JUN-2006",0,147.5,-58,0  
"01-JUN-2006",0,152.5,-58,0  
"01-JUN-2006",0,157.5,-58,0  
"01-JUN-2006",0,162.5,-58,0  
"01-JUN-2006",0,167.5,-58,0.000785117  
"01-JUN-2006",0,172.5,-58,0  
"01-JUN-2006",0,177.5,-58,0  
"01-JUN-2006",0,-177.5,-56,0  
"01-JUN-2006",0,-172.5,-56,0  
"01-JUN-2006",0,-167.5,-56,0  
"01-JUN-2006",0,-162.5,-56,0  
"01-JUN-2006",0,-157.5,-56,0  
"01-JUN-2006",0,-152.5,-56,0  
"01-JUN-2006",0,-147.5,-56,0  
"01-JUN-2006",0,-142.5,-56,0  
"01-JUN-2006",0,-137.5,-56,0  
"01-JUN-2006",0,-132.5,-56,0  
"01-JUN-2006",0,-127.5,-56,0  
"01-JUN-2006",0,-122.5,-56,0.00010699  
"01-JUN-2006",0,-117.5,-56,0  
"01-JUN-2006",0,-112.5,-56,0  
"01-JUN-2006",0,-107.5,-56,0  
"01-JUN-2006",0,-102.5,-56,0  
"01-JUN-2006",0,-97.5,-56,0.00172664  
"01-JUN-2006",0,-92.5,-56,0  
"01-JUN-2006",0,-87.5,-56,0.00225139  
"01-JUN-2006",0,-82.5,-56,0  
"01-JUN-2006",0,-77.5,-56,0  
"01-JUN-2006",0,-72.5,-56,0  
"01-JUN-2006",0,-67.5,-56,0  
"01-JUN-2006",0,-62.5,-56,0  
"01-JUN-2006",0,-57.5,-56,0  
"01-JUN-2006",0,-52.5,-56,0  
"01-JUN-2006",0,-47.5,-56,0.000566416  
"01-JUN-2006",0,-42.5,-56,0.000485328  
"01-JUN-2006",0,-37.5,-56,0.00360489  
"01-JUN-2006",0,-32.5,-56,0  
"01-JUN-2006",0,-27.5,-56,0  
"01-JUN-2006",0,-22.5,-56,0.00978282  
"01-JUN-2006",0,-17.5,-56,0  
"01-JUN-2006",0,-12.5,-56,0.00262455  
"01-JUN-2006",0,-7.5,-56,0.00127172  
"01-JUN-2006",0,-2.5,-56,0.00014615  
"01-JUN-2006",0,2.5,-56,0  
"01-JUN-2006",0,7.5,-56,0.000485974  
"01-JUN-2006",0,12.5,-56,0  
"01-JUN-2006",0,17.5,-56,0.00104459  
"01-JUN-2006",0,22.5,-56,0.000547762  
"01-JUN-2006",0,27.5,-56,0.000567924  
"01-JUN-2006",0,32.5,-56,0.000768214  
"01-JUN-2006",0,37.5,-56,0  
"01-JUN-2006",0,42.5,-56,0.000868821  
"01-JUN-2006",0,47.5,-56,0.000192737  
"01-JUN-2006",0,52.5,-56,0  
"01-JUN-2006",0,57.5,-56,0  
"01-JUN-2006",0,62.5,-56,0  
"01-JUN-2006",0,67.5,-56,0  
"01-JUN-2006",0,72.5,-56,0.0000787285  
"01-JUN-2006",0,77.5,-56,0  
"01-JUN-2006",0,82.5,-56,0  
"01-JUN-2006",0,87.5,-56,0  
"01-JUN-2006",0,92.5,-56,0  
"01-JUN-2006",0,97.5,-56,0  
"01-JUN-2006",0,102.5,-56,0  
"01-JUN-2006",0,107.5,-56,0  
"01-JUN-2006",0,112.5,-56,0  
"01-JUN-2006",0,117.5,-56,0  
"01-JUN-2006",0,122.5,-56,0  
"01-JUN-2006",0,127.5,-56,0.00120746  
"01-JUN-2006",0,132.5,-56,0  
"01-JUN-2006",0,137.5,-56,0.00093394  
"01-JUN-2006",0,142.5,-56,0  
"01-JUN-2006",0,147.5,-56,0  
"01-JUN-2006",0,152.5,-56,0  
"01-JUN-2006",0,157.5,-56,0.000122104  
"01-JUN-2006",0,162.5,-56,0  
"01-JUN-2006",0,167.5,-56,0  
"01-JUN-2006",0,172.5,-56,0  
"01-JUN-2006",0,177.5,-56,0  
"01-JUN-2006",0,-177.5,-54,0  
"01-JUN-2006",0,-172.5,-54,0  
"01-JUN-2006",0,-167.5,-54,0  
"01-JUN-2006",0,-162.5,-54,0  
"01-JUN-2006",0,-157.5,-54,0  
"01-JUN-2006",0,-152.5,-54,0.000272192  
"01-JUN-2006",0,-147.5,-54,0  
"01-JUN-2006",0,-142.5,-54,0  
"01-JUN-2006",0,-137.5,-54,0  
"01-JUN-2006",0,-132.5,-54,0  
"01-JUN-2006",0,-127.5,-54,0  
"01-JUN-2006",0,-122.5,-54,0  
"01-JUN-2006",0,-117.5,-54,0  
"01-JUN-2006",0,-112.5,-54,0  
"01-JUN-2006",0,-107.5,-54,0  
"01-JUN-2006",0,-102.5,-54,0  
"01-JUN-2006",0,-97.5,-54,0  
"01-JUN-2006",0,-92.5,-54,0  
"01-JUN-2006",0,-87.5,-54,0  
"01-JUN-2006",0,-82.5,-54,9.0184592239E-08  
"01-JUN-2006",0,-77.5,-54,0.000737403  
"01-JUN-2006",0,-72.5,-54,0  
"01-JUN-2006",0,-67.5,-54,0  
"01-JUN-2006",0,-62.5,-54,0  
"01-JUN-2006",0,-57.5,-54,0  
"01-JUN-2006",0,-52.5,-54,0.000902164  
"01-JUN-2006",0,-47.5,-54,0  
"01-JUN-2006",0,-42.5,-54,0  
"01-JUN-2006",0,-37.5,-54,0  
"01-JUN-2006",0,-32.5,-54,0.00118597  
"01-JUN-2006",0,-27.5,-54,0  
"01-JUN-2006",0,-22.5,-54,0.00308853  
"01-JUN-2006",0,-17.5,-54,0  
"01-JUN-2006",0,-12.5,-54,0  
"01-JUN-2006",0,-7.5,-54,0.0080289  
"01-JUN-2006",0,-2.5,-54,0  
"01-JUN-2006",0,2.5,-54,0.00143252  
"01-JUN-2006",0,7.5,-54,0  
"01-JUN-2006",0,12.5,-54,0  
"01-JUN-2006",0,17.5,-54,0  
"01-JUN-2006",0,22.5,-54,0  
"01-JUN-2006",0,27.5,-54,0  
"01-JUN-2006",0,32.5,-54,0.0043511  
"01-JUN-2006",0,37.5,-54,0.000428798  
"01-JUN-2006",0,42.5,-54,0  
"01-JUN-2006",0,47.5,-54,0.00133519  
"01-JUN-2006",0,52.5,-54,0  
"01-JUN-2006",0,57.5,-54,0  
"01-JUN-2006",0,62.5,-54,0  
"01-JUN-2006",0,67.5,-54,0  
"01-JUN-2006",0,72.5,-54,0.00027861  
"01-JUN-2006",0,77.5,-54,0  
"01-JUN-2006",0,82.5,-54,0  
"01-JUN-2006",0,87.5,-54,0  
"01-JUN-2006",0,92.5,-54,0  
"01-JUN-2006",0,97.5,-54,0  
"01-JUN-2006",0,102.5,-54,0  
"01-JUN-2006",0,107.5,-54,0  
"01-JUN-2006",0,112.5,-54,0  
"01-JUN-2006",0,117.5,-54,0  
"01-JUN-2006",0,122.5,-54,0  
